,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,day_cos,day_sin
1776,10.0,362.0,0.535014004104,0.999999995455,0.690909087769,15.0,7.0,0.0,0.0,4.75690607735,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,737.0,180.777777778,5700.0,843300.0,156466.666667,1815.45454545,4899.0,3021.70893169,4100.0,104100.0,38566.6666667,1.0,0.02242622224089999,0.022226235641299996,0.42651459776299994,0.02223529993700002,0.506597644418,0.489702581369,0.206818181818,0.0469613259669,0.011049723756899998,0.8095238095239999,0.190476190476,0.375534759358,0.05,0.5,-0.2,-0.3,-0.05,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1777,10.0,439.8571428571429,0.5627517637985714,0.9999999943241429,0.7060816025860001,9.571428571428571,2.0,2.428571428571429,2.5714285714285716,4.652097647307143,7.714285714285714,0.0,0.2857142857142857,1.3877787807814457e-17,0.14285714285714285,0.2857142857142857,0.14285714285714285,-1.0,1133.5714285714287,277.61836734714285,785.7142857142862,843300.0,284162.8968254286,597.9948017357143,5873.266897127143,3395.873754752857,3285.714285714286,3942.857142857143,3592.857142857143,0.14285714285714285,0.0748883559031143,0.026988241203300012,0.24748054271168574,0.38347186985747145,0.2671709903243714,0.5350979274538572,0.12814619880017142,0.041755781886900004,0.021260884307557144,0.6759558046002857,0.32404419539972856,0.4144769855992857,0.1422619047619,0.8714285714285714,-0.36260365781914283,-0.6642857142857143,-0.13956043956044287,0.33484848484842855,0.12402597402599999,0.3794372294372857,0.324025974026,-0.314700943386751,0.027585204244827716
1778,9.444444444444445,602.5555555555555,0.5475361124367778,0.9999999956862222,0.6854049257581111,10.666666666666668,4.111111111111111,2.2222222222222223,0.3333333333333335,4.69021906093,8.666666666666666,0.11111111111111113,0.33333333333333326,0.22222222222222218,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666679,734.5555555555557,227.9314532627778,2133.3333333333358,843300.0,203742.31040577777,1052.0542297222223,6117.460132095555,3388.7381473022224,1941.1111111111113,2765.4444444444453,2381.9814814811107,0.1111111111111111,0.1565868937214,0.12866041031823333,0.17328412709415553,0.26607048274516665,0.2753980861211889,0.5027184873032222,0.1357535013051,0.04886131546947778,0.01662838677659,0.7473037250815555,0.25269627491844443,0.3598478781021111,0.09511784511792222,0.8222222222222222,-0.25737948265733335,-0.462962962963,-0.12460317460317778,0.5227272727272223,0.10126262626266666,0.27727272727272223,0.17904040404044444,0.09671882284180011,0.5736797500003169
1779,10.0,345.5,0.47687837454174997,0.999999995196,0.5481326454735,12.25,5.0,7.75,4.5,5.179092003695,7.25,0.0,0.0,0.0,0.25,0.0,0.0,217.0,629.75,377.050595238,250.0,80400.0,40831.071428575,250.0,3683.471819575,2381.841808265,1373.0,2425.0,1766.4375,0.49999999999999994,0.167568704462975,0.28717912804382495,0.0904592359651,0.42550041360115,0.02929251792672502,0.37439670159,0.3258468182405,0.04947596697750001,0.007206012378420001,0.9126420454545,0.08735795454545,0.49911071688725,0.09062500000000001,0.875,-0.10115740740750001,-0.18888888888900002,-0.037500000000000006,0.25,0.25,0.5,0.25,-0.13873953302184283,-0.1739738716752358
1780,10.5,628.5,0.5325248461875001,0.999999995047,0.7221909301445,3.5,3.5,6.5,0.5,4.242536277765,6.5,0.0,0.0,0.0,0.5,0.5,0.0,-1.0,890.5,236.511904762,33900.0,843300.0,488185.7142855,3147.48037431,6622.68379961,4534.60840802,7550.0,11350.0,9450.0,0.0,0.13779732058575,0.10408277169329999,0.031018431777049993,0.27949426195079996,0.44760721399325,0.41262957098200004,0.16330556574900001,0.0385546139768,0.01301272432365,0.747549019608,0.252450980392,0.34843447001350003,0.04166666666665,0.9,-0.1957264957265,-0.3,-0.1333333333335,0.2666666666665,-0.033333333333499984,0.23333333333349998,0.1333333333335,-0.900968867902419,8.326672684688674e-17
1781,10.0,218.0,0.657142854014,0.99999999187,0.813008123471,7.0,4.0,0.0,0.0,4.55504587156,5.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,507.0,383.4,17300.0,69100.0,41540.0,2267.21031746,3836.6815286599995,2915.99949928,95900.0,95900.0,95900.0,0.0,0.641268794966,0.04004297449870001,0.04018978415339999,0.04019084175929999,0.238307604623,0.427536231884,0.13768115942,0.0733944954128,0.0183486238532,0.8,0.2,0.308333333333,0.03333333333329999,0.7,-0.441666666667,-0.8,-0.166666666667,0.06666666666670001,0.033333333333300005,0.433333333333,0.03333333333329999,-0.22252093395631434,0.9749279121818236
1782,10.5,332.5,0.6249513699365,0.999999994388,0.794780488969,3.0,1.0,0.5,0.5,4.58269396383,7.5,0.5,0.0,0.0,0.0,0.0,0.0,110.5,378.0,292.1,0.0,617900.0,234835.7142855,0.0,4186.920924545,2171.134121205,1400.0,4400.0,2900.0,0.0,0.02684810415574998,0.3218088214547,0.09625818789120001,0.16927056808395,0.38581431841415004,0.5147526311249999,0.04384192762250001,0.04022645423940001,0.028673764973,0.575789473684,0.424210526316,0.3949633699635,0.1,0.7,-0.378257275132,-0.7,-0.125,0.5,-0.4999999999999999,0.5,0.5,-0.5617449009293667,0.7044058256496909
1783,10.0,955.0,0.5125683054510001,0.999999998224,0.7015985777949999,5.0,1.0,0.0,26.0,4.48167539267,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,3000.0,676.125,3000.0,227300.0,75900.0,2093.0,4286.02816901,3239.97096945,849.0,849.0,849.0,0.0,0.02503389903299999,0.025259814155000004,0.025037857206999997,0.899641614596,0.025026815009100006,0.47095828414,-0.01723972308680001,0.0586387434555,0.057591623036599995,0.504504504505,0.4954954954950001,0.424505836425,0.05,1.0,-0.442229437229,-1.0,-0.05,0.0,0.0,0.5,0.0,-0.9009688679024191,-0.43388373911755806
1784,11.0,297.0,0.615384613233,0.999999995283,0.6603773553760001,14.0,3.0,7.0,2.0,4.9797979798,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,504.0,145.94142857100002,112600.0,843300.0,543428.571429,3580.3003125000005,7371.32631579,5864.57232141,9000.0,52100.0,30550.0,0.0,0.028572039660999998,0.27905064747200004,0.028571474537200006,0.635234121457,0.02857171687320001,0.403333333333,-0.0725,0.026936026936,0.030303030303,0.470588235294,0.529411764706,0.26875,0.1,0.6,-0.4,-0.5,-0.2,0.2,-0.2,0.3,0.2,0.6234898018587336,0.7818314824680297
1785,14.0,303.0,0.595890408918,0.999999994413,0.787709492806,7.0,2.0,1.0,2.0,4.61716171617,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2400.0,448.428571429,2400.0,843300.0,343814.285714,2400.0,5306.29508197,3356.88907456,52900.0,52900.0,52900.0,0.0,0.02857209848360001,0.028663353424400004,0.0286095187261,0.028571855603200025,0.8855831737630001,0.446875,0.2421875,0.033003300330000006,0.0,1.0,0.0,0.3875,0.15,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0
1786,10.0,342.0,0.616071426738,0.999999994505,0.868131863362,11.0,0.0,1.0,0.0,4.22807017544,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,95.0,63.0,196700.0,843300.0,416100.0,3535.05550984,4676.92165899,4045.70361956,0.0,0.0,0.0,0.0,0.37361283737,0.066693883948,0.0666765379307,0.06718744882830002,0.425829291923,0.447600151172,0.0846371882086,0.0350877192982,0.0204678362573,0.631578947368,0.368421052632,0.299503968254,0.1,0.5,-0.270238095238,-1.0,-0.1,0.0,0.0,0.5,0.0,1.0,0.0
1787,9.333333333333334,930.6666666666666,0.46322953718966675,0.999999997648,0.5846966405023334,15.333333333333332,2.0,17.666666666666664,0.33333333333333326,4.480522097706666,8.0,0.0,0.6666666666666666,1.3877787807814457e-17,1.3877787807814457e-17,0.33333333333333326,0.0,-1.0,2197.0,501.78888888899996,7866.666666666668,843300.0,264487.037037,2423.13724413,6418.38635967,3713.6178488533333,3694.3333333333335,4661.0,4177.666666666666,2.7755575615628914e-17,0.02748570368383335,0.38259941679983334,0.0680141083486,0.2746900647646667,0.2472107064034,0.496613777033,0.0989948818976,0.038795221033533334,0.021647544871633333,0.6010388276649999,0.398961172335,0.38514514237933334,0.0611111111111,0.7666666666666666,-0.2879240601383333,-0.7666666666666666,-0.05,0.16666666666666669,0.2833333333333333,0.3333333333333333,0.3833333333333333,-0.16666666666666657,0.7302143779224705
1788,10.9,525.2,0.5881709108081999,0.9999999944152,0.719945778497,20.5,1.6999999999999997,3.5999999999999996,0.7999999999999998,4.655561898836,7.2,0.0,0.3,0.19999999999999998,0.0,0.19999999999999998,0.1,0.0,443.7589999999998,128.62429999993367,2600.0,843300.0,372384.1547619,791.16402995,5403.570719001,3147.377215385,2078.7,2090.0,2084.3499999999985,0.09999999999999999,0.26835374334424,0.14822481732722,0.18147223367359,0.30598356383976,0.09596564181524,0.4881744391952,0.113277312786021,0.03783668522273,0.012910590572755,0.7468795973675,0.2531204026325,0.35816799227789997,0.11227272727276,0.72,-0.3704470899471,-0.6533333333333,-0.21208333333329998,0.29545454545447,-0.069696969697,0.39121212121205,0.1636363636364,0.034601073581504826,0.3079635050182149
1789,12.0,663.0,0.538184038043,0.99999999690275,0.6895997255225,23.0,5.0,15.0,2.75,4.6687540731925,6.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,657.5,204.28541666675002,6575.0,843300.0,321442.5,1665.5530715775,6049.13059987,3739.979452635,1946.25,6200.0,4101.166666667499,0.0,0.03583394264084999,0.2228335546319,0.23583621220415002,0.391320919692725,0.11417537083052501,0.48888503291125,0.19436950872475,0.049117189346875,0.0139333154081275,0.7743300001737501,0.22566999982625,0.37433535239675,0.087215909091,0.9,-0.22572865791625,-0.44999999999999996,-0.08710317460330001,0.15809659090900002,0.05383522727275,0.3419034090909,0.05383522727275,0.030872450464683458,0.7431186540588604
1790,12.0,768.0,0.446780551318,0.999999997868,0.5927505317849999,3.0,2.0,14.0,1.0,4.62630208333,5.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,30400.0,6202.8,138700.0,843300.0,306380.0,3541.6041721,84550.0,20377.6384311,138700.0,138700.0,138700.0,0.0,0.04093389804730002,0.04001298549480001,0.252314261104,0.040162765313000004,0.626576090041,0.4568843901199999,0.09000339529750001,0.07161458333330001,0.02734375,0.723684210526,0.276315789474,0.282131050767,0.1,1.0,-0.393386243386,-1.0,-0.1,0.7,-0.05,0.2,0.04999999999999999,-0.22252093395631434,0.9749279121818236
1791,8.0,803.0,0.526248398814,0.99999999789,0.740506327552,44.0,3.0,1.0,0.0,4.92528019925,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,2100.0,564.2,11700.0,843300.0,213540.0,3239.85443038,4725.0,3919.51673088,51900.0,51900.0,51900.0,0.0,0.424236829474,0.0405158872518,0.225198743611,0.270047707863,0.0400008318001,0.497255062945,0.190288973479,0.041095890411,0.0199252801993,0.673469387755,0.326530612245,0.481080283353,0.1,1.0,-0.289930555556,-0.8,-0.1,0.3,1.0,0.2,1.0,-0.9009688679024191,-0.43388373911755806
1792,10.0,390.0,0.604838708052,0.999999996656,0.662207355645,20.0,3.0,0.0,16.0,5.13333333333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,579.0,132.16666666700002,0.0,843300.0,387200.0,0.0,6038.68312102,2827.774090900001,6800.0,13700.0,10250.0,0.0,0.022223903733700007,0.022245455935599998,0.022223224535199995,0.911084406099,0.02222300969669999,0.568686868687,0.262920875421,0.046153846153800006,0.0102564102564,0.8181818181820001,0.181818181818,0.46654040404,0.1,1.0,-0.396875,-0.5,-0.1875,0.0,0.0,0.5,0.0,-0.9009688679024191,-0.43388373911755806
1793,10.0,1499.0,0.404255318871,0.999999998869,0.580316741425,13.0,3.0,3.0,0.0,4.6124082721800015,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,431.0,143.0,306100.0,843300.0,613266.666667,3181.9258686000007,4099.40740741,3575.86425923,1300.0,7600.0,5066.66666667,1.0,0.7307436436399999,0.0668824393608,0.0666669049855,0.06786225081819997,0.0678447611955,0.432821432215,0.146970207122,0.040693795863900005,0.0106737825217,0.792207792208,0.207792207792,0.324654744163,0.1,1.0,-0.249305555556,-0.8,-0.05,1.0,0.1,0.5,0.1,0.6234898018587334,-0.7818314824680299
1794,10.0,189.5,0.677303519089,0.9999999924795,0.6990670006815,19.0,3.5,14.5,1.5,4.92472067039,9.5,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,896.0,237.50041666649997,0.0,843300.0,422225.0,0.0,13391.977941199999,5009.886425885,819.0,66700.0,30720.700000000004,0.0,0.021362670270099998,0.0211233588003,0.16293470633515,0.688051388367,0.10652787622755,0.5850025062655,0.026203216374299995,0.034553072625699996,0.03013966480445,0.59375,0.40625,0.37242063492099997,0.15000000000000002,0.65,-0.316435185185,-0.44999999999999996,-0.125,0.75,-0.0833333333335,0.25,0.4166666666665,-0.900968867902419,0.43388373911755823
1795,13.0,382.0,0.57567567412,0.999999995652,0.7130434751610001,10.0,3.0,2.0,1.0,4.8821989528800005,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,517.0,65.34625,5900.0,843300.0,608762.5,1996.09090909,7373.97474074,5010.84448063,1300.0,110200.0,55750.0,0.0,0.5250526229320001,0.025018079213900007,0.0250001152339,0.399929088122,0.02500009449839999,0.492093008002,0.259254886528,0.0575916230366,0.0,1.0,0.0,0.42070051161,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0
1796,10.0,594.0,0.498245613161,0.999999996894,0.695652171753,27.0,4.0,21.0,1.0,4.49831649832,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,442.0,115.57142857100001,0.0,843300.0,239877.777778,0.0,4234.658867,2125.14422771,854.0,53200.0,20251.3333333,0.0,0.02223715869279999,0.0226692598929,0.0228416528619,0.910017612055,0.0222343164978,0.55615530303,0.382159090909,0.053872053872100006,0.00841750841751,0.8648648648649999,0.135135135135,0.550355113636,0.1,1.0,-0.425,-0.75,-0.05,0.5,0.5,0.0,0.5,-0.22252093395631434,0.9749279121818236
1797,11.5,888.5,0.4499765472935,0.9999999979485,0.628874501251,11.0,4.5,8.0,0.5,4.601600980304999,9.5,0.0,0.0,0.0,0.0,0.5,0.5,1.5,659.5,263.011111111,6400.0,843300.0,152267.222222,2367.1990013249997,7519.782882675,3727.50618289,1800.0,42550.0,18500.0,0.0,0.1326713737775,0.02113158711435001,0.42322530491599997,0.08984478506510002,0.3331269491265001,0.454918802035,0.0536310147651,0.03788441222885,0.02558069297315,0.5846436935429999,0.41535630645699995,0.33037882080750003,0.03333333333329999,0.75,-0.278488343254,-0.7,-0.06071428571430001,0.25,-0.25,0.25,0.25,-0.5617449009293667,0.7044058256496909
1798,12.0,301.0,0.606666664644,0.999999994624,0.7473118239390001,17.0,1.0,13.0,0.0,4.6976744186,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,440.0,126.875,16100.0,843300.0,287400.0,3088.73698264,7963.63383838,4475.37403683,53200.0,53200.0,53200.0,0.0,0.025000512307700007,0.427021808583,0.025000017798799998,0.497977434393,0.02500022691760001,0.563888888889,0.191145833333,0.0398671096346,0.0132890365449,0.75,0.25,0.4875,0.1,1.0,-0.525,-0.8,-0.1,1.0,0.5,0.5,0.5,-0.22252093395631434,0.9749279121818236
1799,11.0,337.0,0.607717039847,0.999999995434,0.6621004535980001,27.0,3.0,23.0,0.0,4.84569732938,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,303.6,1000.0,843300.0,296540.0,1000.0,9726.44067797,5595.51040102,2700.0,208300.0,105500.0,0.0,0.02000067234950001,0.02001105942209999,0.0947404726754,0.620686814101,0.244560981452,0.492573696145,0.093962585034,0.0356083086053,0.014836795252200004,0.705882352941,0.294117647059,0.42380952381,0.1,0.9,-0.4425,-1.0,-0.125,0.0,0.0,0.5,0.0,-0.9009688679024191,-0.43388373911755806
1800,11.5,341.5,0.5729472225515,0.9999999950109999,0.6964126525015,4.5,1.5,0.0,4.5,4.612968053105,7.5,0.0,0.0,0.0,0.5,0.5,0.0,4.0,453.0,292.1,0.0,690400.0,333394.642857,0.0,6751.6060362,3030.42782384,650.0,3000.0,1825.0,0.49999999999999994,0.15312641945695,0.08882557673365,0.22912910342815,0.216432584605,0.31248631577565006,0.47423190235699997,0.16851150392800002,0.052868824119200006,0.016893994398915,0.7718181818180001,0.228181818182,0.325182943991,0.06666666666665,0.7,-0.2739583333335,-0.6,-0.0625,0.0,0.0,0.5,0.0,0.20048443395120952,0.09654821485689685
1801,10.0,309.0,0.550488597555,0.999999994792,0.661458329888,20.0,1.0,18.0,0.0,4.475728155340001,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,29400.0,3867.125,0.0,843300.0,285711.111111,0.0,62250.0,12090.8156018,8200.0,8200.0,8200.0,0.0,0.0222297356367,0.134311776855,0.0222871015115,0.7989483267949999,0.0222230592023,0.430952380952,0.0641369047619,0.0517799352751,0.0291262135922,0.64,0.36,0.35639204545500003,0.2,0.7,-0.386574074074,-1.0,-0.1875,0.1,0.3,0.4,0.3,1.0,0.0
1802,9.0,479.0,0.543710020163,0.999999996466,0.717314485098,13.0,4.0,7.0,1.0,4.65762004175,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,896.0,202.625,54600.0,843300.0,198075.0,2814.75984252,6730.90909091,4346.58242731,1800.0,3800.0,2800.0,0.0,0.710094058629,0.025032183947999997,0.025112715674000002,0.214674854797,0.025086186951299994,0.499414285714,0.04958095238100001,0.062630480167,0.0375782881002,0.625,0.375,0.335634920635,0.03333333333329999,0.8,-0.378240740741,-1.0,-0.05,0.9000000000000001,-0.5,0.4,0.5,1.0,0.0
1803,11.0,775.0,0.56039325764,0.999999997976,0.696356273894,26.0,4.0,0.0,21.0,4.50580645161,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,566.0,75.9488888889,1100.0,843300.0,469611.111111,550.795,7419.483356999999,4574.80155897,1300.0,98700.0,28575.0,0.0,0.5514616454379999,0.022229528622999997,0.02225145280560001,0.249141399401,0.154915973732,0.597777777778,0.22251984127,0.059354838709699986,0.0167741935484,0.779661016949,0.22033898305100005,0.445652173913,0.1,1.0,-0.331196581197,-0.6,-0.125,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1804,14.0,138.0,0.613138681656,0.999999988372,0.7209302241750001,3.0,3.0,0.0,1.0,4.66666666667,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1500.0,213.79857142900002,0.0,843300.0,276037.5,0.0,5732.1084016,3066.36418594,1100.0,16200.0,7800.0,0.0,0.025216895945600004,0.15363672057,0.153573617825,0.154249290406,0.513323475253,0.411931818182,0.0593434343434,0.0434782608696,0.007246376811590002,0.8571428571430001,0.14285714285700002,0.190909090909,0.1,0.5,-0.433333333333,-0.433333333333,-0.433333333333,0.451515151515,0.245454545455,0.0484848484848,0.245454545455,-0.900968867902419,0.43388373911755823
1805,14.0,570.0,0.563380280698,0.999999996933,0.782208586558,3.0,1.0,1.0,1.0,4.49649122807,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,96100.0,843300.0,543266.666667,2465.97220339,3516.44677185,3073.68763621,6100.0,6100.0,6100.0,0.0,0.733331805001,0.0666671643801,0.06666736952709999,0.06666667057249998,0.066666990519,0.430625,0.157888257576,0.0421052631579,0.0122807017544,0.7741935483869999,0.225806451613,0.362626262626,0.1,1.0,-0.283928571429,-0.6,-0.125,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1806,12.0,180.0,0.660959861274,0.999999991331,0.7528717818906667,5.0,2.666666666666667,0.3333333333333339,0.6666666666666667,4.551095265503333,6.0,0.0,0.6666666666666666,1.3877787807814457e-17,0.33333333333333337,2.7755575615628914e-17,0.0,4.0,754.0,359.04761904766667,333.33333333333394,690400.0,159203.17460333335,333.3333333333335,8058.523651923333,3756.9665400066665,0.0,0.0,0.0,0.3333333333333333,0.14685078266246668,0.3118058881862,0.1876794975345,0.31969234294829996,0.0339714886686,0.5080150713483333,0.16360028860003334,0.05154277967323334,0.010802462714833334,0.7817460317463334,0.2182539682537667,0.2950946696403333,0.07323232323243332,0.5833333333333334,-0.23194444444433332,-0.33333333333333337,-0.14166666666666666,0.3535353535353334,0.02272727272733334,0.29797979798,0.14393939393933333,0.059482644648701566,0.3893414472985391
1807,9.0,333.0,0.737864075282,0.999999995192,0.8701923035089999,1.0,1.0,0.0,21.0,4.46546546547,5.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,354.0,312.0,69100.0,617900.0,508140.0,3140.41112828,9911.08,5239.13534078,20400.0,20400.0,20400.0,0.0,0.0400009795675,0.24579214958,0.0400004201713,0.634206374358,0.040000076323100014,0.574619047619,0.0608035714286,0.057057057057099986,0.0510510510511,0.5277777777780001,0.472222222222,0.427719298246,0.1,1.0,-0.29862745098,-0.6,-0.05,1.0,0.5,0.5,0.5,0.6234898018587336,0.7818314824680297
1808,9.0,250.0,0.477911644667,0.99999999422,0.491329476929,21.0,1.0,1.0,0.0,4.952,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,806.0,350.125,0.0,690400.0,163240.0,0.0,11927.8571429,4421.19596894,53100.0,53100.0,53100.0,0.0,0.02092354988940001,0.0200135325569,0.020127918070100004,0.918150460496,0.02078453898730001,0.416774891775,0.113555194805,0.036000000000000004,0.024,0.6,0.4,0.410634920635,0.1,1.0,-0.172916666667,-0.3,-0.1,0.1,0.0,0.4,0.0,-0.9009688679024191,-0.43388373911755806
1809,9.0,349.0,0.5269754185105,0.9999999951515,0.657724625098,11.5,3.5,2.0,0.0,4.688095238095,10.0,0.0,0.0,0.0,0.0,0.5,0.5,-1.0,1088.5,321.7,3450.0,843300.0,111105.0,1375.75,3577.177522115,2567.62615469,3250.0,3250.0,3250.0,0.0,0.020005715037850008,0.06981035814834999,0.520026497939,0.02002587821570001,0.37013155065924996,0.4710905760905,0.1703556353555,0.05742590742595001,0.015467865467849999,0.7884012539185,0.21159874608149998,0.327891742096,0.07500000000000001,0.75,-0.182261904762,-0.4,-0.0982142857143,0.502380952381,0.27857142857149997,0.169047619048,0.27857142857149997,-0.5617449009293667,0.2705220865321328
1810,9.5,769.5,0.5220748519189999,0.9999999937374999,0.6475660213045,18.0,4.5,7.0,1.5,4.434011211830001,6.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,701.0,172.34803571429998,3950.0,843300.0,403806.25,1378.73076923,5363.62641391,3796.32517306,7650.0,32250.0,16008.333333335,0.0,0.28259624214295,0.1644135222062,0.16738230208975002,0.34810732290345,0.03750061065759999,0.6076884282945,-0.093268607795,0.02716483778625,0.021304107390700003,0.548611111111,0.45138888888900003,0.2983980716255,0.14166666666665,0.575,-0.48282271241849994,-0.9375,-0.0875,0.1666666666665,0.125,0.3333333333335,0.125,-0.5617449009293667,0.2705220865321328
1811,11.0,173.0,0.6878612677,0.99999998913,0.902173903237,1.0,1.0,0.0,1.0,4.3410404624300005,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,879.0,260.0,894.0,843300.0,480458.8,886.5,6763.82129278,3920.00148853,15600.0,15600.0,15600.0,0.0,0.04000209545870001,0.245831932384,0.0400007445535,0.634164886488,0.04000034111590001,0.595634920635,0.233928571429,0.05202312138730001,0.00578034682081,0.9,0.1,0.463888888889,0.2,0.6,-0.3,-0.3,-0.3,1.0,0.5,0.5,0.5,1.0,0.0
1812,11.25,585.75,0.5721144026065,0.99999999530975,0.762208322545,4.0,2.0,3.25,0.75,4.775381671357501,8.25,0.0,0.25,0.24999999999999997,0.0,0.5,0.0,217.0,1099.75,461.49702380925,0.0,617900.0,112406.59722225001,0.0,4405.73318993,2506.5187431025,704.5,1044.5,847.0,0.0,0.191295227446575,0.294536081704175,0.14555019550275,0.04386408746244996,0.32475440788385,0.4512042606100001,0.09531639767562,0.044842577398775,0.022742354267925,0.65245775729675,0.34754224270325,0.34722415239525,0.08750000000000001,0.6625,-0.265082429991,-0.6375,-0.09375,0.11249999999999999,0.0,0.3875,0.0,0.5247577830243952,-0.10847093477938952
