,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,day_cos,day_sin
3739,11.0,135.0,0.6315789426199999,0.99999999,0.6899999931,11.0,4.0,8.0,0.0,4.570370370369999,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,707.0,263.0,12700.0,843300.0,216114.285714,2697.94642857,5746.73438294,3582.90727045,973.0,3000.0,1986.5,0.0,0.028571594618,0.7356339219750001,0.0285716503652,0.178651167047,0.0285716659946,0.575297619048,0.024255952381000003,0.0296296296296,0.0222222222222,0.5714285714289999,0.428571428571,0.354761904762,0.28571428571400004,0.5,-0.308333333333,-0.625,-0.1,0.333333333333,0.25,0.166666666667,0.25,0.6234898018587336,0.7818314824680297
3740,6.0,1840.0,0.438068181569,0.999999998973,0.6991786440459999,16.0,1.0,11.0,0.0,4.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,459.0,344.857142857,13800.0,69100.0,49257.1428571,1818.82608696,3984.1,3039.67332169,3100.0,3100.0,3100.0,0.0,0.278944454032,0.0287572997973,0.0285975395536,0.6346539878890001,0.0290467187286,0.544345920871,0.0873116709875,0.0538043478261,0.0282608695652,0.655629139073,0.344370860927,0.376173531855,0.05,1.0,-0.294177350427,-1.0,-0.05,1.0,0.5,0.5,0.5,-0.9009688679024191,-0.433883739117558
3741,13.0,808.0,0.522499999347,0.999999998106,0.670454544185,10.0,2.0,12.0,1.0,4.77475247525,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,755.0,186.25,4000.0,843300.0,517350.0,1788.66666667,7163.3125,5006.89814415,8000.0,8000.0,8000.0,0.0,0.0250145487522,0.15127212021,0.0250002906083,0.7737128960709999,0.0250001443584,0.515970235038,0.0552278230244,0.0420792079208,0.0222772277228,0.653846153846,0.346153846154,0.35949197861000004,0.1,1.0,-0.409126984127,-0.8,-0.05,0.3,0.2,0.2,0.2,0.6234898018587336,0.7818314824680297
3742,9.0,1067.0,0.450095968858,0.999999998435,0.618153363665,9.0,6.0,0.0,11.0,4.64292408622,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1900.0,293.0,1900.0,843300.0,333437.5,1900.0,4486.55140187,3160.21727137,1500.0,13200.0,5960.0,1.0,0.025230789276900003,0.0252266861762,0.0250498418906,0.255976140248,0.668516542408,0.46194712525,0.144904583184,0.0609184629803,0.0215557638238,0.738636363636,0.261363636364,0.35398101898100004,0.05,1.0,-0.307065217391,-0.6,-0.06666666666669999,0.357142857143,0.0,0.14285714285700002,0.0,0.6234898018587334,-0.7818314824680299
3743,5.0,155.0,0.7199999951999999,0.999999989474,0.831578938615,3.0,0.0,1.0,0.0,4.23225806452,6.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,862.0,531.75,0.0,51900.0,19916.6666667,0.0,3726.6,1727.46258454,0.0,0.0,0.0,0.0,0.700334010833,0.0333473768388,0.198613860172,0.0336077838586,0.034096968297200006,0.420833333333,-0.0333333333333,0.006451612903229999,0.0193548387097,0.25,0.75,0.4,0.4,0.4,-0.222222222222,-0.5,-0.06666666666669999,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
3744,9.0,984.0,0.370103092402,0.999999998445,0.479004664885,93.0,34.0,11.0,0.0,5.07825203252,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,432.8,2300.0,843300.0,128310.0,1530.42857143,6540.0,3687.86755222,2200.0,8800.0,5300.0,0.0,0.0202213410074,0.120413350558,0.357405441488,0.0200344025045,0.481925464442,0.430619047619,0.117520833333,0.0376016260163,0.0162601626016,0.698113207547,0.301886792453,0.348684041184,0.05,1.0,-0.22916666666700006,-0.5,-0.1,0.535714285714,0.28571428571400004,0.035714285714300006,0.28571428571400004,0.6234898018587336,0.7818314824680297
3745,11.0,226.0,0.571428568614,0.999999992248,0.697674413196,16.0,2.0,12.0,1.0,4.69911504425,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,875.0,313.0,0.0,843300.0,282200.0,0.0,7539.06257521,4175.7980948,5100.0,5100.0,5100.0,0.0,0.0303272455941,0.0285834951409,0.171411977672,0.7410241030679999,0.028653178525,0.702678571429,0.145535714286,0.0398230088496,0.0353982300885,0.529411764706,0.470588235294,0.488888888889,0.1,1.0,-0.368303571429,-0.8,-0.05,0.75,0.375,0.25,0.375,-0.9009688679024191,-0.433883739117558
3746,7.0,803.0,0.505154638524,0.999999997959,0.669387753736,6.0,4.0,0.0,14.0,4.55541718555,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,200.125,0.0,843300.0,495990.0,0.0,7115.75949367,3970.01493899,3900.0,14900.0,9400.0,0.0,0.0200375164507,0.0200582025636,0.0200179209166,0.919864746847,0.0200216132221,0.556178420735,0.173508137432,0.0585305105853,0.0199252801993,0.7460317460320001,0.253968253968,0.421605876393,0.05,1.0,-0.372395833333,-1.0,-0.05,0.5,0.214285714286,0.0,0.214285714286,-0.900968867902419,0.43388373911755823
3747,10.0,601.0,0.554006967676,0.999999997126,0.738505745004,21.0,1.0,0.0,1.0,4.40099833611,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1600.0,386.73222222199996,0.0,843300.0,351650.0,0.0,5988.59467635,3426.0532165,3500.0,3500.0,3500.0,0.0,0.4073551064,0.169609057988,0.125228808982,0.277083874193,0.0207231524365,0.431944444444,0.192476851852,0.0332778702163,0.00998336106489,0.769230769231,0.230769230769,0.376666666667,0.1,1.0,-0.19444444444400005,-0.4,-0.1,0.375,-0.25,0.125,0.25,1.0,0.0
3748,13.0,734.0,0.487534625364,0.99999999763,0.665876775673,21.0,4.0,9.0,1.0,4.3310626703,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1400.0,258.571428571,4700.0,843300.0,239242.857143,2703.57760053,4321.22736842,3369.98166688,3500.0,17300.0,8500.0,1.0,0.0293913753846,0.0286053573765,0.173053184543,0.0286397652251,0.740310317471,0.420298590299,0.133003108003,0.0476839237057,0.0272479564033,0.636363636364,0.363636363636,0.380395794682,0.05,1.0,-0.239682539683,-0.7,-0.0333333333333,0.15,0.483333333333,0.35,0.483333333333,-0.2225209339563146,-0.9749279121818235
3749,11.0,194.0,0.5958549191920001,0.999999991736,0.719008258521,2.0,2.0,0.0,1.0,4.51546391753,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,224.0,107.0,0.0,843300.0,438814.28571400006,0.0,4065.85635359,2778.25604406,6900.0,6900.0,6900.0,0.0,0.7324899949860001,0.0285755016093,0.181567179131,0.0285729449371,0.028794379336700007,0.486111111111,0.268055555556,0.036082474226800006,0.0103092783505,0.777777777778,0.222222222222,0.328571428571,0.1,0.8,-0.102777777778,-0.155555555556,-0.05,0.2,0.0,0.3,0.0,-0.22252093395631434,0.9749279121818236
3750,9.0,419.0,0.602977665998,0.999999996255,0.7303370759160001,22.0,4.0,1.0,0.0,4.65632458234,10.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1300.0,216.11111111099999,0.0,843300.0,284850.0,0.0,4592.64043419,2686.10215358,1500.0,3800.0,2500.0,1.0,0.251264736952,0.0203681012724,0.588345976523,0.0204126511533,0.119608534099,0.524900793651,0.106443903319,0.0334128878282,0.0238663484487,0.583333333333,0.416666666667,0.469264069264,0.0333333333333,1.0,-0.306388888889,-0.8,-0.05,0.2,-0.7,0.3,0.7,0.6234898018587334,-0.7818314824680299
3751,10.0,293.0,0.60948904887,0.999999994764,0.7225130852220001,36.0,4.0,0.0,0.0,5.05119453925,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,795.0,301.777777778,15200.0,690400.0,178988.88888900005,2850.42021277,9992.36363636,4512.13237852,1500.0,1500.0,1500.0,1.0,0.022222571286,0.21527224747,0.0222223385758,0.718057383518,0.0222254591498,0.5409501763669999,0.108697089947,0.0341296928328,0.0170648464164,0.666666666667,0.333333333333,0.389404761905,0.1,0.5,-0.3525,-0.5,-0.05,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
3752,9.0,695.0,0.415812590899,0.999999997442,0.560102300358,2.0,2.0,8.0,2.0,4.33525179856,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,217.0,53.5,0.0,843300.0,243155.555556,0.0,3483.30510908,1289.64186807,1200.0,1200.0,1200.0,0.0,0.0222244252852,0.0222254786113,0.0222236809369,0.022223564218,0.911102850948,0.488925396825,0.1817,0.0489208633094,0.0143884892086,0.7727272727269999,0.227272727273,0.384453781513,0.1,0.9,-0.275198412698,-0.5,-0.07142857142860001,0.125,0.0,0.375,0.0,-0.22252093395631434,0.9749279121818236
3753,10.0,470.0,0.5462365579649999,0.999999996528,0.715277775294,14.0,6.0,0.0,2.0,4.72765957447,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,840.0,182.777777778,0.0,843300.0,268830.0,0.0,5950.46041836,3015.50154308,2100.0,2100.0,2100.0,1.0,0.0200023258461,0.0200090336776,0.0200123564725,0.218398210606,0.721578073397,0.39170771757,0.155172413793,0.0297872340426,0.0148936170213,0.666666666667,0.333333333333,0.389285714286,0.1,1.0,-0.171428571429,-0.3,-0.1,0.2,-0.1,0.3,0.1,0.6234898018587334,-0.7818314824680299
3754,10.0,258.0,0.598425194494,0.999999994505,0.692307688504,6.0,2.0,11.0,1.0,4.91860465116,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2300.0,604.2222222219999,0.0,617900.0,94630.0,0.0,4114.79310345,2949.9208856,1100.0,9500.0,5300.0,1.0,0.0200161859412,0.6470075640649999,0.020000542023900003,0.292970752698,0.0200049552715,0.570584415584,0.318484848485,0.062015503876,0.0116279069767,0.8421052631579999,0.157894736842,0.416856060606,0.1,0.6,-0.116666666667,-0.2,-0.05,0.677272727273,0.368181818182,0.177272727273,0.368181818182,0.6234898018587334,-0.7818314824680299
3755,10.0,452.0,0.565420559427,0.999999996622,0.658783781558,26.0,2.0,0.0,1.0,4.85840707965,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,582.0,424.4,0.0,51900.0,20860.0,0.0,4830.80952381,1892.22940853,991.0,991.0,991.0,0.0,0.0200148003566,0.162654564341,0.0200020718405,0.7773234856219999,0.0200050778404,0.560409652076,0.243092031425,0.055309734513300006,0.0154867256637,0.78125,0.21875,0.472121212121,0.0333333333333,1.0,-0.273412698413,-0.5,-0.1,0.1,0.05,0.4,0.05,-0.9009688679024191,-0.433883739117558
3756,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,213.62111111099998,1700.0,843300.0,431266.666667,1400.0,8241.69620253,5118.66059065,0.0,0.0,0.0,0.0,0.0222227534076,0.022348539824700003,0.0222362523404,0.91096998198,0.0222224724477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
3757,12.0,1281.0,0.406940062771,0.999999998573,0.634807417069,13.0,1.0,5.0,1.0,4.40671350507,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,975.0,253.142857143,0.0,843300.0,322550.0,0.0,7486.08219178,3577.59919126,5500.0,5500.0,5500.0,0.0,0.0255266506377,0.025003601626,0.0250039031022,0.0250011799485,0.8994646646860001,0.467569693899,0.213218814283,0.0444964871194,0.00936768149883,0.826086956522,0.17391304347800002,0.41526923369,0.0333333333333,1.0,-0.184259259259,-0.4,-0.05,0.283333333333,0.166666666667,0.216666666667,0.166666666667,-0.9009688679024191,-0.433883739117558
3758,11.0,131.0,0.664062494812,0.999999988764,0.719101115516,3.0,3.0,3.0,2.0,4.29770992366,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,550.0,78.7985714286,0.0,843300.0,400662.5,0.0,6854.43706247,4197.08257261,14100.0,32500.0,23300.0,0.0,0.0250015872059,0.278820266653,0.0250009351425,0.646176494402,0.0250007165961,0.7527777777779999,-0.33125,0.0152671755725,0.030534351145000006,0.333333333333,0.666666666667,0.25,0.25,0.25,-0.66875,-1.0,-0.125,0.333333333333,0.25,0.166666666667,0.25,-0.9009688679024191,-0.433883739117558
3759,11.0,436.0,0.52112675934,0.999999995833,0.679166663837,3.0,2.0,9.0,0.0,4.44495412844,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,15700.0,3214.8,15700.0,843300.0,221660.0,3462.86652087,15700.0,6151.85805008,31500.0,31500.0,31500.0,0.0,0.619572381286,0.0400647195932,0.259876764706,0.0401989802818,0.0402871541331,0.496808862434,0.0666501322751,0.0550458715596,0.025229357798200003,0.6857142857140001,0.314285714286,0.339484126984,0.0333333333333,0.7,-0.468993506494,-0.875,-0.07142857142860001,0.9,0.6,0.4,0.6,-0.9009688679024191,-0.433883739117558
3760,11.0,553.0,0.4708029188490001,0.999999996753,0.681818179604,2.0,2.0,1.0,0.0,4.58047016275,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,777.0,297.571428571,798.0,843300.0,273514.0,787.5,3715.87538748,2414.54645401,700.0,5100.0,2900.0,0.0,0.0285759926877,0.738242227104,0.171973721316,0.0294732459238,0.0317348129687,0.336179361179,0.00272317772318,0.016274864376100002,0.0271247739602,0.375,0.625,0.341750841751,0.1,0.7,-0.215,-0.5,-0.05,1.0,-0.5,0.5,0.5,0.6234898018587336,0.7818314824680297
3761,7.0,95.0,0.817204292288,0.999999983333,0.916666651389,4.0,2.0,13.0,0.0,4.6,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,330.0,105.5,0.0,843300.0,217971.428571,0.0,8439.37090559,3658.86139024,1100.0,1100.0,1100.0,0.0,0.0285779964563,0.471258283501,0.028581067504,0.443009120277,0.0285735322623,0.52962962963,0.287373737374,0.0736842105263,0.0105263157895,0.875,0.125,0.426623376623,0.1,1.0,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
3762,10.0,259.0,0.649805444942,0.99999999375,0.7749999951559999,7.0,4.0,0.0,0.0,4.62548262548,10.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,816.0,413.5,0.0,69100.0,18200.0,0.0,3690.57731959,1364.74289662,816.0,1700.0,1157.33333333,0.0,0.714478960776,0.0201729462219,0.224972521592,0.0200230738227,0.0203524975869,0.401893939394,0.144318181818,0.042471042471,0.015444015444,0.733333333333,0.266666666667,0.371487603306,0.13636363636399998,0.5,-0.3,-0.7,-0.15,0.0,0.0,0.5,0.0,-0.900968867902419,0.43388373911755823
3763,11.0,224.0,0.587443943554,0.999999993377,0.602649002631,22.0,2.0,20.0,0.0,5.38839285714,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,413.0,186.75,0.0,843300.0,420640.0,0.0,8697.69450549,5324.92078828,1100.0,1100.0,1100.0,0.0,0.040001676428900006,0.0400186249639,0.0400010087938,0.839977801075,0.0400008887383,0.417316017316,0.142424242424,0.0223214285714,0.00446428571429,0.833333333333,0.166666666667,0.35333333333300004,0.166666666667,0.5,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,1.0,0.0
3764,9.0,235.0,0.601731599127,0.999999993056,0.701388884018,11.0,1.0,9.0,0.0,4.276595744680002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,519.0,206.0,23900.0,843300.0,335357.142857,2981.04,9412.2,5834.99798176,7300.0,7300.0,7300.0,0.0,0.0285714601072,0.028579417924,0.028620949089900007,0.885656673047,0.0285714998316,0.385956790123,0.312654320988,0.0723404255319,0.00851063829787,0.894736842105,0.105263157895,0.369607843137,0.05,1.0,-0.244444444444,-0.333333333333,-0.155555555556,1.0,0.5,0.5,0.5,-0.22252093395631434,0.9749279121818236
3765,13.0,140.0,0.7867647000970001,0.999999987179,0.935897423899,2.0,1.0,0.0,0.0,4.20714285714,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1000.0,572.75,0.0,28000.0,14970.0,0.0,5457.14285714,2873.25803881,2700.0,2700.0,2700.0,0.0,0.0200484296591,0.919398069225,0.020011865529900003,0.0204124711565,0.0201291644293,0.621717171717,0.195454545455,0.0428571428571,0.0142857142857,0.75,0.25,0.491666666667,0.1,0.8,-0.4,-0.6,-0.2,0.8,-0.6,0.3,0.6,-0.9009688679024191,-0.433883739117558
3766,15.0,2761.0,0.291036517783,0.999999999281,0.49964054601,38.0,0.0,1.0,1.0,4.167330677290002,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1200.0,239.2,18600.0,843300.0,378680.0,3140.97808323,4264.43962848,3641.69681239,0.0,0.0,0.0,1.0,0.8398244017380001,0.0400035655508,0.0400014374181,0.0400534421676,0.0401171531251,0.510079211442,0.209436517226,0.0561390800435,0.0170228178196,0.767326732673,0.23267326732700006,0.438000628404,0.0333333333333,1.0,-0.316784869976,-1.0,-0.05,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
3767,10.0,776.0,0.509408601466,0.999999997963,0.6496944996949999,51.0,1.0,27.0,0.0,4.61855670103,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,136.625,24500.0,843300.0,226125.0,3024.18973341,7222.58600736,4547.17898058,4100.0,4100.0,4100.0,1.0,0.025591508478599995,0.0250321300367,0.02551678722,0.32981377563700004,0.594045798628,0.476226815513,0.0756519274376,0.0270618556701,0.0115979381443,0.7,0.3,0.310034013605,0.05,0.6,-0.289814814815,-0.5,-0.1,1.0,-0.25,0.5,0.25,0.6234898018587334,-0.7818314824680299
3768,12.0,416.0,0.603535352011,0.999999996914,0.663580244865,22.0,7.0,1.0,16.0,5.00480769231,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,768.0,259.4,0.0,843300.0,169071.428571,0.0,3339.79019908,2112.66583662,658.0,13700.0,4477.25,0.0,0.17098434617,0.029079686122,0.028572248424,0.742791893392,0.0285718258924,0.449247577819,0.148914527932,0.0384615384615,0.00961538461538,0.8,0.2,0.324715909091,0.0333333333333,1.0,-0.228621031746,-0.5,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
3769,11.0,274.0,0.625954196084,0.999999994152,0.748538007318,13.0,1.0,11.0,0.0,4.51824817518,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,757.0,224.07375,16200.0,843300.0,285262.5,2312.71014493,8236.19609524,6153.76443966,10400.0,10400.0,10400.0,0.0,0.0250036097697,0.151132381727,0.0250000311917,0.7738637332960001,0.0250002440161,0.526315789474,0.375,0.043795620438,0.0036496350365,0.923076923077,0.0769230769231,0.627083333333,0.05,1.0,-0.4,-0.4,-0.4,0.6,0.4,0.1,0.4,-0.9009688679024191,-0.433883739117558
3770,8.0,254.0,0.578260867051,0.999999993789,0.67080744925,25.0,4.0,21.0,1.0,5.15354330709,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,400.0,152.625,0.0,843300.0,254722.222222,0.0,7332.02087912,4194.70265369,4500.0,4500.0,4500.0,1.0,0.309371077895,0.02223629676,0.0222276536743,0.398624384176,0.247540587495,0.6201388888889999,0.358854166667,0.0472440944882,0.007874015748029999,0.8571428571430001,0.14285714285700002,0.553472222222,0.166666666667,1.0,-0.45,-0.5,-0.4,0.7,0.55,0.2,0.55,0.6234898018587334,-0.7818314824680299
3771,12.0,296.0,0.616487452988,0.999999994565,0.766304343661,22.0,4.0,16.0,1.0,4.55067567568,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3200.0,612.363333333,3200.0,843300.0,569916.666667,3102.70542636,7436.33220711,4868.87378783,1200.0,7500.0,4350.0,0.0,0.199497631653,0.0333518037453,0.0333338853658,0.700482930997,0.033333748239000004,0.5609375,0.0177083333333,0.0202702702703,0.0202702702703,0.5,0.5,0.366666666667,0.1,0.8,-0.309722222222,-0.6,-0.0333333333333,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
3772,12.0,384.0,0.594086019908,0.999999995984,0.722891563362,15.0,4.0,9.0,1.0,4.60416666667,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,277.69875,8900.0,843300.0,442100.0,2960.0,7228.73609517,4961.17410539,1500.0,3100.0,2300.0,0.0,0.025627225688900003,0.0250072808843,0.025037082684400004,0.8991393011419999,0.0251891096004,0.610434704185,0.166761363636,0.046875,0.015625,0.75,0.25,0.415909090909,0.13636363636399998,1.0,-0.491666666667,-1.0,-0.2,0.357142857143,0.0,0.14285714285700002,0.0,1.0,0.0
3773,9.0,720.0,0.47241866977,0.999999997596,0.653846152274,7.0,2.0,1.0,1.0,4.42916666667,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,2100.0,347.5,0.0,843300.0,216355.555556,0.0,11666.6666667,3465.84293231,893.0,3100.0,1996.5,0.0,0.0222549149882,0.0222245894713,0.468931181532,0.0222234196127,0.464365894396,0.565591845965,0.250840602184,0.075,0.0152777777778,0.830769230769,0.16923076923099994,0.343635561969,0.1,1.0,-0.142424242424,-0.3,-0.05,1.0,0.5,0.5,0.5,0.6234898018587336,0.7818314824680297
3774,11.0,1567.0,0.301587301388,0.999999999065,0.37043966289,35.0,3.0,25.0,0.0,5.07785577537,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,463.0,147.5,0.0,843300.0,407700.0,0.0,7534.33415083,4003.48726304,2000.0,2000.0,2000.0,0.0,0.0225981018468,0.0224398657186,0.0222925633118,0.910446201722,0.022223267400500003,0.665099206349,0.242614087302,0.0599872367581,0.0153158902361,0.796610169492,0.203389830508,0.439817629179,0.1,1.0,-0.490798611111,-0.7,-0.1,0.9,0.6,0.4,0.6,1.0,0.0
3775,11.0,197.0,0.702564098961,0.999999991667,0.849999992917,6.0,1.0,3.0,0.0,4.56345177665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,712.0,145.714285714,30400.0,843300.0,331757.142857,1766.16666667,9509.74468085,5137.51927339,9800.0,9800.0,9800.0,0.0,0.0286173056138,0.189468590787,0.177778835246,0.575500764199,0.0286345041547,0.505925925926,0.08629629629629999,0.0304568527919,0.0152284263959,0.666666666667,0.333333333333,0.408333333333,0.2,0.5,-0.135185185185,-0.155555555556,-0.125,0.454545454545,0.13636363636399998,0.0454545454545,0.13636363636399998,-0.9009688679024191,-0.433883739117558
3776,16.0,707.0,0.526706230673,0.999999997758,0.668161433479,34.0,2.0,29.0,0.0,4.89674681754,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,587.0,115.5,7900.0,843300.0,466633.333333,2918.16666667,8298.75,5044.39454965,937.0,18400.0,9668.5,0.0,0.033333829608,0.0333524811195,0.0333335196588,0.866640272627,0.0333398969869,0.580103797717,-0.018280819559200003,0.024045261669,0.019801980198,0.548387096774,0.451612903226,0.409180035651,0.1,0.8,-0.356845238095,-1.0,-0.025,1.0,0.0,0.5,0.0,-0.9009688679024191,-0.433883739117558
3777,12.0,329.0,0.617283948712,0.999999994595,0.816216211804,5.0,2.0,1.0,0.0,4.61398176292,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1400.0,423.375,0.0,843300.0,153820.0,0.0,8054.61538462,3339.74146979,3200.0,5200.0,4200.0,0.0,0.3586536359220001,0.34647186094300003,0.0200064326347,0.0202938537466,0.254574216755,0.5149219467399999,0.241345270891,0.063829787234,0.0151975683891,0.807692307692,0.192307692308,0.4538600288600001,0.1,1.0,-0.313333333333,-0.6,-0.15,0.95,0.8,0.45,0.8,0.6234898018587336,0.7818314824680297
3778,11.0,494.0,0.527835050458,0.999999996904,0.643962846304,5.0,3.0,8.0,0.0,4.684210526319999,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1800.0,436.16666666699996,14600.0,843300.0,233150.0,1914.61742739,10334.1290323,5077.65756977,991.0,18100.0,9545.5,0.0,0.1999975761,0.6999127794589999,0.033336170555599995,0.0334200359898,0.033333437895800004,0.396976911977,0.05113997114,0.0283400809717,0.0161943319838,0.636363636364,0.363636363636,0.262175324675,0.05,0.5,-0.272569444444,-0.7,-0.05,0.454545454545,0.13636363636399998,0.0454545454545,0.13636363636399998,0.6234898018587336,0.7818314824680297
3779,12.0,118.0,0.615384610125,0.999999988372,0.6046511557600001,9.0,3.0,5.0,0.0,4.48305084746,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,701.0,229.28571428599997,0.0,843300.0,331575.0,0.0,6607.26033691,3905.36258247,1800.0,3600.0,2700.0,1.0,0.0252124224067,0.5420053782109999,0.0250047022602,0.382741265574,0.0250362315485,0.320833333333,0.395833333333,0.0508474576271,0.00847457627119,0.8571428571430001,0.14285714285700002,0.833333333333,0.6,1.0,-0.25,-0.25,-0.25,0.3,1.0,0.2,1.0,0.6234898018587334,-0.7818314824680299
3780,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1800.0,428.0,0.0,843300.0,179885.714286,0.0,4700.0,2756.25008168,0.0,0.0,0.0,1.0,0.0287476052388,0.0285761900555,0.451216115972,0.0285980347845,0.46286205395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
3781,9.0,517.0,0.5068493140770001,0.999999996633,0.6835016812000001,9.0,7.0,9.0,0.0,4.72147001934,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,645.0,106.666666667,5800.0,843300.0,450000.0,2359.53972699,3981.61271298,2979.59953326,922.0,4400.0,2380.5,0.0,0.0335628646768,0.0333369818645,0.389085345236,0.0333649785404,0.510649829682,0.51404012654,0.107742257742,0.0251450676983,0.00967117988395,0.722222222222,0.277777777778,0.292132867133,0.13636363636399998,0.5,-0.279285714286,-0.4,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.9009688679024191,-0.433883739117558
3782,7.0,198.0,0.624999996603,0.999999992308,0.707692302249,15.0,2.0,1.0,0.0,4.61616161616,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,338.222222222,0.0,843300.0,204680.0,0.0,11445.1052632,5017.98516326,2700.0,2700.0,2700.0,0.0,0.0200479600426,0.120872267882,0.02000184878,0.819042552683,0.0200353706125,0.657070707071,0.29166666666700003,0.0959595959596,0.0151515151515,0.863636363636,0.13636363636399998,0.419298245614,0.1,1.0,-0.35,-0.5,-0.05,0.9,-0.05,0.4,0.05,-0.900968867902419,0.43388373911755823
