,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,day_cos,day_sin
1854,11.0,229.0,0.56140350631,0.999999992481,0.706766911979,6.0,3.0,1.0,0.0,4.75982532751,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1100.0,320.5,5700.0,843300.0,195433.333333,2333.33333333,3704.34210526,2994.71057074,3700.0,3700.0,3700.0,0.0,0.0334925574468,0.0333356309203,0.033401625109599986,0.033333710781799995,0.866436475742,0.397703222703,0.20946969697,0.056768558952,0.0,1.0,0.0,0.290034965035,0.1,0.8,0.0,0.0,0.0,0.4,0.1,0.1,0.1,0.6234898018587336,0.7818314824680297
1855,13.0,2907.0,0.3486430061420001,0.999999999403,0.538507462365,4.0,0.0,6.0,0.0,4.796697626419999,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,698.0,147.7,5900.0,843300.0,212250.0,2323.53333333,5321.14814815,3422.85553397,0.0,0.0,0.0,0.0,0.0204980679154,0.020016057234,0.220977024548,0.0200980800555,0.7184107702470001,0.401959343383,0.0614179075811,0.0364637082903,0.0209838321293,0.634730538922,0.365269461078,0.335861206404,0.0333333333333,1.0,-0.282155867812,-1.0,-0.0125,0.55,-0.4,0.05,0.4,-0.22252093395631434,0.9749279121818236
1856,12.0,592.0,0.473229705573,0.999999996997,0.654654652689,18.0,13.0,8.0,0.0,4.28209459459,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,864.0,220.0,9300.0,843300.0,330540.0,2287.53758741,3584.90587818,3103.33483984,1200.0,5600.0,4000.0,0.0,0.040072900492,0.0400011726323,0.0400145011671,0.0400000805293,0.839911345179,0.415736914601,0.081955922865,0.0337837837838,0.0168918918919,0.666666666667,0.333333333333,0.306136363636,0.1,1.0,-0.241666666667,-0.666666666667,-0.05,0.5,0.0,0.0,0.0,1.0,0.0
1857,15.0,435.0,0.5221445209269999,0.999999996032,0.714285711451,9.0,6.0,0.0,1.0,4.841379310340001,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1400.0,378.0,0.0,843300.0,213837.5,0.0,6117.66666667,2972.84133141,1100.0,18200.0,6933.33333333,1.0,0.0250041662094,0.0250042114482,0.5280484063549999,0.273152105576,0.148791110411,0.299185463659,0.12462406015,0.0459770114943,0.016091954023,0.740740740741,0.259259259259,0.3225,0.1,0.8,-0.214285714286,-0.5,-0.1,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1858,9.0,1107.0,0.467332122988,0.999999998369,0.7096247949269999,11.0,5.0,2.0,1.0,4.629629629630001,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,3800.0,750.7725,3800.0,843300.0,367375.0,1963.81034483,5694.39359,3557.45972835,3200.0,3200.0,3200.0,1.0,0.773191329302,0.0262352784565,0.025005214059200004,0.0250067118923,0.15056146629,0.35427639490099994,0.076580537518,0.0289069557362,0.00903342366757,0.761904761905,0.238095238095,0.263061417749,0.05,0.8,-0.209166666667,-0.5,-0.1,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1859,14.0,251.0,0.644067793881,0.999999993789,0.751552790363,16.0,3.0,12.0,1.0,4.46613545817,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,712.0,195.37,1900.0,843300.0,524914.285714,1006.90909091,8750.22857143,5214.50432159,4200.0,4700.0,4450.0,0.0,0.0285717140066,0.178361982387,0.0286128811673,0.735881827796,0.0285715946435,0.609064327485,-0.0184210526316,0.0239043824701,0.0478087649402,0.333333333333,0.666666666667,0.523611111111,0.375,1.0,-0.290972222222,-0.9,-0.05,0.0,0.0,0.5,0.0,1.0,0.0
1860,14.0,347.0,0.5930232540899999,0.999999995305,0.769953048028,6.0,1.0,4.0,1.0,4.63976945245,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,437.0,86.6,0.0,843300.0,297828.571429,0.0,6891.48148148,2977.5475532,3700.0,3700.0,3700.0,0.0,0.028768668388,0.0285784757536,0.17323583731400002,0.028609653972,0.740807364572,0.461111111111,0.131790123457,0.0461095100865,0.008645533141209999,0.8421052631579999,0.157894736842,0.327083333333,0.1,0.5,-0.433333333333,-0.6,-0.2,0.0,0.0,0.5,0.0,1.0,0.0
1861,12.0,706.0,0.4234234227880001,0.999999997608,0.557416266609,14.0,7.0,8.0,0.0,4.62322946176,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4000.0,559.4,3400.0,843300.0,214800.0,1355.88888889,4000.0,2802.93318505,753.0,1800.0,1513.25,1.0,0.126281690162,0.124423647163,0.0200025971671,0.0200003061744,0.709291759333,0.417794221283,0.08266384778010001,0.0354107648725,0.0113314447592,0.7575757575759999,0.242424242424,0.21351515151500006,0.1,1.0,-0.22916666666700006,-0.5,-0.05,0.327272727273,0.118181818182,0.172727272727,0.118181818182,-0.2225209339563146,-0.9749279121818235
1862,10.0,350.0,0.579250718792,0.999999994924,0.7918781685690001,6.0,4.0,0.0,0.0,4.88,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,5200.0,1131.5,0.0,843300.0,130189.9,0.0,5200.0,2651.52630216,2500.0,4300.0,3700.0,0.0,0.16447004113299998,0.0200101823359,0.321774858291,0.119449399863,0.374295518376,0.461715367965,0.177949134199,0.06285714285709999,0.02,0.758620689655,0.241379310345,0.373165092483,0.1,0.5,-0.181462585034,-0.4,-0.1,0.0,0.0,0.5,0.0,1.0,0.0
1863,13.0,318.0,0.5632911374580001,0.999999995146,0.6990291228200001,7.0,4.0,2.0,0.0,4.76729559748,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1400.0,176.62111111099998,10900.0,843300.0,373944.444444,1332.45454545,6932.13893617,3755.38217451,9900.0,19500.0,14700.0,0.0,0.022332773741200004,0.0222258932368,0.333089736871,0.13265825743100002,0.48969333872,0.458391550978,0.167795193312,0.05660377358490001,0.00943396226415,0.8571428571430001,0.14285714285700002,0.32404040404,0.1,1.0,-0.322222222222,-0.4,-0.166666666667,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1864,11.0,699.0,0.468335787234,0.999999997835,0.582251080991,19.0,5.0,0.0,15.0,4.53934191702,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,992.0,275.69875,17100.0,843300.0,380187.5,3242.04706889,7395.301587299998,5386.463094600002,4100.0,17100.0,9300.0,0.0,0.127715592976,0.0255158016273,0.0250004933978,0.796767436912,0.0250006750871,0.470930327534,0.0480478640856,0.0414878397711,0.0271816881259,0.604166666667,0.395833333333,0.353328855053,0.1,1.0,-0.373684210526,-0.7,-0.1,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1865,12.0,1095.0,0.389405204099,0.999999998325,0.5795644881409999,11.0,6.0,6.0,0.0,4.25296803653,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,286.75,1200.0,843300.0,218825.0,1133.33333333,14210.1384615,4402.06515253,4100.0,5400.0,4750.0,0.0,0.0264689210982,0.208619949257,0.0250164462118,0.025015396980400003,0.714879286453,0.444960059781,0.157954287776,0.0319634703196,0.0219178082192,0.593220338983,0.406779661017,0.414440321583,0.1,1.0,-0.267650462963,-0.7,-0.1,0.0,0.0,0.5,0.0,0.6234898018587336,0.7818314824680297
1866,10.0,773.0,0.4456375832940001,0.999999997817,0.606986898238,44.0,3.0,28.0,0.0,4.54721862872,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,502.0,240.625,0.0,843300.0,190755.777778,0.0,7869.99929078,3633.44441979,5700.0,12000.0,8850.0,1.0,0.675303796662,0.0222279288,0.136617896817,0.143107764581,0.0227426131395,0.488219616205,0.254761904762,0.0478654592497,0.00905562742561,0.840909090909,0.159090909091,0.528555341055,0.0625,1.0,-0.205357142857,-0.25,-0.1,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1867,9.0,129.0,0.6974789857350001,0.999999986667,0.8133333224889999,7.0,2.0,1.0,0.0,4.86821705426,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,633.0,245.6,11500.0,843300.0,208940.0,1823.79968454,3771.7556615,3138.3951829,19100.0,19100.0,19100.0,1.0,0.8396922484229999,0.040003590376199986,0.040110182095,0.040080850533,0.0401131285724,0.26388888888900003,0.0194444444444,0.0387596899225,0.0077519379845,0.833333333333,0.166666666667,0.173333333333,0.0333333333333,0.5,-0.25,-0.25,-0.25,0.5,0.5,0.0,0.5,-0.2225209339563146,-0.9749279121818235
1868,7.0,761.0,0.499339497359,0.999999997807,0.6798245599130001,10.0,0.0,1.0,0.0,5.16031537451,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,7200.0,1330.79857143,0.0,843300.0,295487.5,0.0,11450.0,3808.19068779,0.0,0.0,0.0,0.0,0.7780260059909999,0.025014571545000003,0.146950313882,0.0250076873509,0.0250014212311,0.349456709957,0.0831298701299,0.0473061760841,0.009198423127459998,0.837209302326,0.162790697674,0.232937710438,0.0333333333333,0.6,-0.316666666667,-0.5,-0.125,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1869,9.0,826.0,0.49756690937,0.999999997863,0.728632477076,11.0,0.0,1.0,0.0,4.33898305085,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,274.25,41800.0,843300.0,417900.0,2475.22968845,4332.98969072,3356.68649442,0.0,0.0,0.0,0.0,0.799999229161,0.0500002548301,0.0500003414535,0.05000001291540001,0.050000161639800006,0.534303030303,0.191789321789,0.0520581113801,0.0205811138015,0.7166666666670001,0.283333333333,0.420175173664,0.0333333333333,1.0,-0.246848739496,-0.7,-0.07142857142860001,0.7277777777779999,0.133333333333,0.227777777778,0.133333333333,1.0,0.0
1870,10.0,203.0,0.656716414643,0.999999991667,0.8166666598610001,4.0,1.0,1.0,1.0,4.58128078818,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,917.0,418.4,11500.0,51900.0,30000.0,2517.22209696,6363.4,3667.17734031,0.0,0.0,0.0,0.0,0.0400005389371,0.240170814687,0.0400094412481,0.239984395153,0.439834809975,0.4180555555560001,0.123148148148,0.0344827586207,0.0147783251232,0.7,0.3,0.453571428571,0.375,0.5,-0.319444444444,-0.5,-0.166666666667,0.733333333333,0.433333333333,0.233333333333,0.433333333333,-0.22252093395631434,0.9749279121818236
1871,12.0,375.0,0.527472526023,0.99999999569,0.676724135014,9.0,6.0,1.0,0.0,4.97066666667,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,531.0,128.66666666700002,6400.0,843300.0,314216.666667,1706.80555556,3256.40532688,2331.86663267,1300.0,3100.0,1775.0,0.0,0.414528378716,0.0342839098885,0.033334170307800004,0.033333517833599995,0.484520023254,0.471944444444,0.311388888889,0.0293333333333,0.0106666666667,0.733333333333,0.266666666667,0.672727272727,0.25,1.0,-0.168055555556,-0.25,-0.1,0.5,0.5,0.0,0.5,0.6234898018587336,0.7818314824680297
1872,10.0,1167.0,0.421280276452,0.999999998492,0.636500753188,29.0,1.0,1.0,0.0,4.67009425878,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,351.0,0.0,843300.0,194385.714286,0.0,5181.81818182,3276.92182951,1400.0,1400.0,1400.0,0.0,0.4123090112210001,0.175659199297,0.0285934506952,0.0286878323559,0.35475050643100003,0.444846486846,0.145059440559,0.0514138817481,0.0171379605827,0.75,0.25,0.3947398989900001,0.1,1.0,-0.19541666666700006,-0.5,-0.1,0.454545454545,0.13636363636399998,0.0454545454545,0.13636363636399998,-0.9009688679024191,-0.433883739117558
1873,11.0,1175.0,0.397932816195,0.999999998413,0.614285713311,5.0,1.0,1.0,0.0,4.39063829787,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,510.16666666699996,0.0,843300.0,162842.857143,0.0,4590.0,2780.29071524,2500.0,2500.0,2500.0,0.0,0.0290636386641,0.31426331358000004,0.0285766818634,0.0285738334726,0.59952253242,0.475430269077,0.133669043375,0.043404255319099985,0.0187234042553,0.698630136986,0.301369863014,0.351214667685,0.05,0.8,-0.22325036075,-0.5,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1874,9.0,1292.0,0.377742946412,0.999999998596,0.55898876326,12.0,7.0,1.0,0.0,4.73684210526,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5400.0,680.9,5400.0,843300.0,194840.0,2510.62090909,7609.21875,3971.56739941,1100.0,54100.0,19733.3333333,0.0,0.490782616719,0.0200385737861,0.44875685857,0.020326554174,0.0200953967513,0.501819556105,0.158550213014,0.0386996904025,0.00851393188854,0.8196721311480001,0.180327868852,0.337253246753,0.0333333333333,0.8,-0.290404040404,-0.8,-0.1,0.125,0.0,0.375,0.0,-0.9009688679024191,-0.433883739117558
1875,10.0,781.0,0.446313065399,0.999999997494,0.6967418528899999,11.0,0.0,1.0,0.0,4.58258642766,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1400.0,431.142857143,6000.0,690400.0,253428.571429,2659.31578947,7635.71428571,3981.32245996,0.0,0.0,0.0,1.0,0.885525977442,0.028590277902599992,0.0285812272639,0.0286012469969,0.028701270394700006,0.4887779089600001,0.12518575364,0.0409731113956,0.0204865556978,0.666666666667,0.333333333333,0.395196496212,0.0333333333333,1.0,-0.305691964286,-0.7,-0.05,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1876,10.0,287.0,0.628571426327,0.999999994152,0.818713445505,6.0,4.0,1.0,1.0,4.8362369338,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,500.0,166.33333333299998,0.0,690400.0,171971.428571,0.0,3599.13084112,2652.16708133,2300.0,2300.0,2300.0,0.0,0.17132532345600002,0.0285779605041,0.0285797336103,0.0285734299363,0.742943552493,0.379824561404,0.0802631578947,0.0243902439024,0.0104529616725,0.7,0.3,0.317142857143,0.1,0.6,-0.125,-0.2,-0.05,0.0,0.0,0.5,0.0,1.0,0.0
1877,11.0,880.0,0.393728222539,0.999999997996,0.563126251377,12.0,1.0,1.0,1.0,4.82954545455,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1000.0,186.83333333299998,0.0,843300.0,426957.142857,0.0,6884.87301587,3415.43898812,0.0,0.0,0.0,0.0,0.0285756511988,0.0285743417902,0.0286374602084,0.0288381800077,0.885374366795,0.493328347578,0.179728835979,0.0329545454545,0.0136363636364,0.707317073171,0.292682926829,0.44302134647,0.1,1.0,-0.149074074074,-0.25,-0.05,0.394444444444,-0.0465277777778,0.105555555556,0.0465277777778,-0.22252093395631434,0.9749279121818236
1878,10.0,223.0,0.551569504253,0.999999992126,0.653543301941,9.0,7.0,1.0,0.0,4.57847533632,7.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,952.0,245.5,0.0,843300.0,345328.571429,0.0,4481.42394822,2950.01155633,8400.0,14100.0,10680.0,0.0,0.407559705816,0.0286081401459,0.369084410127,0.0287098625425,0.166037881369,0.470004034427,0.143094405594,0.0538116591928,0.0134529147982,0.8,0.2,0.34545454545500004,0.1,0.6,-0.141666666667,-0.2,-0.1,0.427272727273,0.268181818182,0.07272727272730001,0.268181818182,0.6234898018587336,0.7818314824680297
1879,7.0,1936.0,0.361445782943,0.999999999097,0.535198555474,10.0,4.0,5.0,0.0,4.59917355372,9.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,641.0,266.0,0.0,843300.0,139433.333333,0.0,4580.12913144,2102.26103574,4300.0,14600.0,8666.66666667,0.0,0.91098394839,0.0222264720363,0.0222533335756,0.0222557042126,0.0222805417856,0.413561403067,0.106279237558,0.040805785124,0.0154958677686,0.724770642202,0.275229357798,0.325947723163,0.0333333333333,1.0,-0.267407407407,-0.8,-0.05,0.125,0.0,0.375,0.0,-0.9009688679024191,-0.433883739117558
1880,11.0,1145.0,0.45774647847,0.999999998619,0.6174033140640001,35.0,9.0,2.0,0.0,5.03056768559,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,418.5,12800.0,843300.0,308116.666667,3295.85880554,5453.19047619,3996.22682617,0.0,0.0,0.0,0.0,0.700980450697,0.199018270478,0.0333337813034,0.0333338137659,0.0333336837556,0.400782895088,0.154668276682,0.0558951965066,0.0148471615721,0.79012345679,0.20987654321,0.3618056682900001,0.0333333333333,0.9,-0.243218954248,-1.0,-0.05,0.4,0.1,0.1,0.1,1.0,0.0
1881,6.0,1709.0,0.444106925611,0.999999999024,0.629268292069,52.0,6.0,21.0,0.0,4.54008191925,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2200.0,498.6,2200.0,843300.0,122210.0,1941.18604651,4089.6728972,3148.47729576,548.0,18300.0,6237.0,1.0,0.249124360522,0.020088567432400003,0.0200210606539,0.020413850751,0.690352160641,0.5131833832020001,0.162743957431,0.0462258630778,0.0163838502048,0.738317757009,0.261682242991,0.383798701299,0.0625,1.0,-0.267757936508,-0.8,-0.1,0.9,0.9,0.4,0.9,-0.2225209339563146,-0.9749279121818235
1882,10.0,311.0,0.567213112894,0.999999994186,0.7790697629119999,8.0,3.0,0.0,1.0,4.45337620579,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,569.0,113.0,0.0,843300.0,310100.0,0.0,4730.52043597,2815.46846018,2100.0,2100.0,2100.0,0.0,0.700106564535,0.0333353876872,0.0333336155577,0.199398421274,0.0338260109458,0.34563131313100004,0.12640151515200002,0.0385852090032,0.0128617363344,0.75,0.25,0.295277777778,0.1,0.5,-0.20625,-0.25,-0.125,0.0,0.0,0.5,0.0,1.0,0.0
1883,11.0,548.0,0.479853478975,0.999999997183,0.6056338011110001,11.0,0.0,1.0,0.0,5.44890510949,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2500.0,518.7,2500.0,843300.0,204290.0,1416.0,4832.69767442,3156.29586842,0.0,0.0,0.0,0.0,0.8212007956820001,0.0200089040004,0.0200524236334,0.118653519013,0.020084357670900003,0.415023088023,0.0720127465127,0.047445255474500014,0.0127737226277,0.787878787879,0.212121212121,0.225598984349,0.0333333333333,0.8,-0.380357142857,-0.65,-0.1,0.133333333333,0.116666666667,0.366666666667,0.116666666667,-0.9009688679024191,-0.433883739117558
1884,9.0,148.0,0.568345319652,0.999999990476,0.504761899955,2.0,2.0,11.0,0.0,5.777027027030001,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,827.0,266.125,15700.0,843300.0,355162.5,2949.72016048,7398.94018059,4608.56161613,15700.0,15700.0,15700.0,1.0,0.0250010347841,0.0251176212861,0.0255729339725,0.523600974951,0.400707435007,0.5988095238100001,0.250198412698,0.0540540540541,0.006756756756760001,0.888888888889,0.111111111111,0.406547619048,0.1,0.8,-0.25,-0.25,-0.25,0.5,0.2,0.0,0.2,0.6234898018587334,-0.7818314824680299
1885,8.0,1335.0,0.435240963528,0.999999998601,0.6797202787700001,13.0,2.0,1.0,1.0,4.39625468165,6.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,428.0,349.2,0.0,617900.0,131000.0,0.0,4034.13888889,2808.12711972,2600.0,2600.0,2600.0,0.0,0.569524346118,0.0333800954146,0.33007609642200003,0.0334768929604,0.0335425690857,0.5097158943060001,0.12589485587000002,0.055430711610500005,0.022471910112400004,0.7115384615379999,0.288461538462,0.385546098046,0.0333333333333,1.0,-0.430333333333,-1.0,-0.05,0.0,0.0,0.5,0.0,1.0,0.0
1886,12.0,574.0,0.4937611399399999,0.999999997085,0.653061222586,15.0,0.0,1.0,0.0,4.325783972130001,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1000.0,415.0,0.0,843300.0,238080.0,0.0,5138.0,2501.64533904,0.0,0.0,0.0,1.0,0.0203482031238,0.120299245297,0.128404790577,0.710945300038,0.0200024609648,0.453349673203,0.103092903828,0.0278745644599,0.0174216027875,0.615384615385,0.384615384615,0.358150703463,0.1,0.8,-0.231388888889,-0.4,-0.05,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1887,6.0,713.0,0.479885056782,0.999999997573,0.672330095456,23.0,1.0,17.0,0.0,4.83450210379,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,744.0,239.2,0.0,843300.0,272871.428571,0.0,7353.38408304,3883.2230501,15500.0,15500.0,15500.0,1.0,0.0285721228631,0.0285801963323,0.0285718418891,0.8857040355700001,0.0285718033456,0.503073004093,0.192542406573,0.0406732117812,0.0112201963534,0.7837837837839999,0.216216216216,0.466771159875,0.1,1.0,-0.372098214286,-0.714285714286,-0.05,0.0,0.0,0.5,0.0,0.6234898018587334,-0.7818314824680299
1888,10.0,1343.0,0.379362670425,0.999999998695,0.549608354374,8.0,8.0,13.0,1.0,4.48473566642,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,917.0,224.0,0.0,843300.0,356900.0,0.0,4139.08396947,2470.50205909,755.0,2100.0,1625.83333333,0.0,0.0286899616192,0.0286666023329,0.0285723301049,0.028702642957,0.885368462986,0.440234668912,0.153244696075,0.051377513030500005,0.0201042442293,0.71875,0.28125,0.382912196499,0.0625,1.0,-0.264094650206,-0.7,-0.05,0.431666666667,0.0783333333333,0.06833333333330001,0.0783333333333,-0.22252093395631434,0.9749279121818236
1889,12.0,736.0,0.472375689955,0.999999997549,0.686274508122,7.0,1.0,4.0,0.0,4.12364130435,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,2000.0,268.2,4400.0,843300.0,234730.0,2490.5047619,4359.07002801,3389.43970329,2800.0,2800.0,2800.0,1.0,0.0205305365084,0.417980858177,0.259614743842,0.020197786901,0.281676074572,0.491137984399,0.0413698057176,0.0407608695652,0.03125,0.566037735849,0.433962264151,0.335973304473,0.1,0.6,-0.295669427191,-0.75,-0.1,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1890,8.0,822.0,0.538461537793,0.999999997925,0.755186720425,11.0,0.0,0.0,1.0,4.54379562044,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1400.0,247.42857142900002,42200.0,843300.0,190614.285714,2677.1546988,9955.55555556,4238.87754075,0.0,0.0,0.0,0.0,0.0285831234599,0.203277995033,0.0285784819697,0.028691829153800006,0.710868570384,0.478605820106,0.12252281746,0.038929440389300005,0.0158150851582,0.711111111111,0.288888888889,0.360133928571,0.16,0.9,-0.241025641026,-0.7,-0.125,0.1,0.0,0.4,0.0,-0.9009688679024191,-0.433883739117558
1891,10.0,357.0,0.5644699124229999,0.999999995146,0.737864074088,8.0,4.0,2.0,0.0,4.69467787115,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,224.0,87.118,663600.0,843300.0,715620.0,3274.83081393,5551.9132548,4305.65018354,1200.0,35300.0,11425.0,0.0,0.839958418618,0.0400027491741,0.0400242672117,0.0400143992202,0.0400001657756,0.448417508418,0.0203956228956,0.0392156862745,0.0224089635854,0.636363636364,0.363636363636,0.257792207792,0.0333333333333,0.5,-0.239236111111,-0.5,-0.1,0.375,0.0,0.125,0.0,-0.900968867902419,0.43388373911755823
1892,9.0,874.0,0.350978135384,0.999999997921,0.503118502073,8.0,4.0,1.0,0.0,4.31693363844,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,603.0,150.9,37500.0,843300.0,296990.0,2518.98543689,5036.78512397,3709.69004721,861.0,9200.0,4553.66666667,0.0,0.260366295775,0.243802524774,0.0200208684042,0.188020246369,0.287790064679,0.4149829931970001,0.121783652855,0.0377574370709,0.0114416475973,0.767441860465,0.232558139535,0.366073068346,0.05,1.0,-0.303888888889,-0.5,-0.1,0.4,-0.4,0.1,0.4,-0.22252093395631434,0.9749279121818236
1893,7.0,334.0,0.599999998033,0.999999995413,0.71100917105,25.0,4.0,0.0,21.0,4.67065868263,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1200.0,297.08428571400003,1200.0,843300.0,316200.0,1200.0,7613.11111111,4028.9949538,511.0,50600.0,17303.6666667,1.0,0.0285732799998,0.0290918842226,0.171495421965,0.742263086552,0.0285763272601,0.429105339105,0.0442712842713,0.0179640718563,0.0149700598802,0.545454545455,0.454545454545,0.306060606061,0.1,0.5,-0.23873015873000006,-0.6,-0.07142857142860001,0.0,0.0,0.5,0.0,-0.2225209339563146,-0.9749279121818235
1894,8.0,459.0,0.5056433397160001,0.999999996988,0.590361444005,34.0,2.0,15.0,0.0,5.06753812636,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,900.0,307.6,1800.0,843300.0,255710.0,1176.4,8928.86046512,4865.68723323,1200.0,1200.0,1200.0,0.0,0.132082044357,0.0200070382371,0.0200002543646,0.563137375138,0.26477328790300003,0.5099105339109999,0.16850505050500006,0.0675381263617,0.0283224400871,0.7045454545450001,0.295454545455,0.35698924731200005,0.1,1.0,-0.176837606838,-0.6,-0.05,0.0,0.0,0.5,0.0,-0.9009688679024191,-0.433883739117558
1895,6.0,398.0,0.6269430035570001,0.999999996,0.7759999968960001,7.0,3.0,0.0,6.0,4.592964824119999,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,378.83333333300004,706.0,843300.0,212251.0,706.0,3263.88975913,2282.73979805,3900.0,3900.0,3900.0,0.0,0.0333348561527,0.0333368923093,0.033334574644800004,0.033334033531,0.866659643362,0.481201723113,0.0552510398099,0.0402010050251,0.032663316582900004,0.551724137931,0.448275862069,0.354734848485,0.13636363636399998,1.0,-0.315170940171,-1.0,-0.1,0.0,0.0,0.5,0.0,-0.22252093395631434,0.9749279121818236
1896,6.0,535.0,0.552783108344,0.999999996988,0.7048192749850001,24.0,3.0,10.0,0.0,4.758878504669999,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,4600.0,1093.57142857,0.0,39400.0,17787.5,0.0,4600.0,2558.56172624,727.0,2000.0,1363.5,0.0,0.441306780596,0.0261770605986,0.282148202139,0.224314767554,0.0260531891131,0.503124498958,0.0940160533911,0.0448598130841,0.018691588785,0.705882352941,0.294117647059,0.380086580087,0.1,0.8,-0.33875,-0.6,-0.15,0.9,-0.15,0.4,0.15,0.6234898018587336,0.7818314824680297
